===================================================
Source: NGC6304
Columns: Radius (km) - Mass (Msolar) - Posterior Likelihood
Date: February 2016
Cite: Ozel, F., et al. 2016, ApJ in press, arXiv:1505.05155
===================================================
1.037500e+01 1.312500e+00 5.352386e-04
1.037500e+01 1.337500e+00 5.299782e-04
1.037500e+01 1.362500e+00 5.245459e-04
1.037500e+01 1.387500e+00 5.188110e-04
1.037500e+01 1.412500e+00 5.126368e-04
1.037500e+01 1.437500e+00 5.059113e-04
1.037500e+01 1.462500e+00 4.985670e-04
1.037500e+01 1.487500e+00 4.905867e-04
1.037500e+01 1.512500e+00 4.819965e-04
1.037500e+01 1.537500e+00 4.728503e-04
1.037500e+01 1.562500e+00 4.632123e-04
1.037500e+01 1.587500e+00 4.531427e-04
1.037500e+01 1.612500e+00 4.426892e-04
1.037500e+01 1.637500e+00 4.318867e-04
1.037500e+01 1.662500e+00 4.207626e-04
1.037500e+01 1.687500e+00 4.093442e-04
1.037500e+01 1.712500e+00 3.976662e-04
1.037500e+01 1.737500e+00 3.857725e-04
1.037500e+01 1.762500e+00 3.737127e-04
1.037500e+01 1.787500e+00 3.615340e-04
1.037500e+01 1.812500e+00 3.492712e-04
1.037500e+01 1.837500e+00 3.369404e-04
1.037500e+01 1.862500e+00 3.245378e-04
1.037500e+01 1.887500e+00 3.120455e-04
1.037500e+01 1.912500e+00 2.994417e-04
1.037500e+01 1.937500e+00 2.867102e-04
1.037500e+01 1.962500e+00 2.738492e-04
1.037500e+01 1.987500e+00 2.608738e-04
1.037500e+01 2.012500e+00 2.478151e-04
1.037500e+01 2.037500e+00 2.347165e-04
1.037500e+01 2.062500e+00 2.216274e-04
1.037500e+01 2.087500e+00 2.086006e-04
1.037500e+01 2.112500e+00 1.956918e-04
1.037500e+01 2.137500e+00 1.829612e-04
1.037500e+01 2.162500e+00 1.704796e-04
1.037500e+01 2.187500e+00 1.583294e-04
1.037500e+01 2.212500e+00 1.466032e-04
1.037500e+01 2.237500e+00 1.353935e-04
1.037500e+01 2.262500e+00 1.247776e-04
1.037500e+01 2.287500e+00 1.148045e-04
1.037500e+01 2.312500e+00 1.054845e-04
1.037500e+01 2.337500e+00 9.679079e-05
1.037500e+01 2.362500e+00 8.866899e-05
1.037500e+01 2.387500e+00 8.105144e-05
1.037500e+01 2.412500e+00 7.387269e-05
1.037500e+01 2.437500e+00 6.707949e-05
1.037500e+01 2.462500e+00 6.063605e-05
1.037500e+01 2.487500e+00 5.452371e-05
1.037500e+01 2.512500e+00 4.873778e-05
1.037500e+01 2.537500e+00 4.328408e-05
1.037500e+01 2.562500e+00 3.817466e-05
1.037500e+01 2.587500e+00 3.342465e-05
1.037500e+01 2.612500e+00 2.904879e-05
1.037500e+01 2.637500e+00 2.505816e-05
1.037500e+01 2.662500e+00 2.145772e-05
1.037500e+01 2.687500e+00 1.824410e-05
1.037500e+01 2.712500e+00 1.540526e-05
1.037500e+01 2.737500e+00 1.292105e-05
1.037500e+01 2.762500e+00 1.076499e-05
1.037500e+01 2.787500e+00 8.906722e-06
1.037500e+01 2.812500e+00 7.314116e-06
1.037500e+01 2.837500e+00 5.955278e-06
1.037500e+01 2.862500e+00 4.800031e-06
1.037500e+01 2.887500e+00 3.821127e-06
1.037500e+01 2.912500e+00 2.995248e-06
1.037500e+01 2.937500e+00 2.303365e-06
1.037500e+01 2.962500e+00 1.730483e-06
1.062500e+01 5.125000e-01 2.032469e-04
1.062500e+01 5.375000e-01 2.463989e-04
1.062500e+01 5.625000e-01 2.891694e-04
1.062500e+01 5.875000e-01 3.297870e-04
1.062500e+01 6.125000e-01 3.669371e-04
1.062500e+01 6.375000e-01 3.998649e-04
1.062500e+01 6.625000e-01 4.283458e-04
1.062500e+01 6.875000e-01 4.525636e-04
1.062500e+01 7.125000e-01 4.729536e-04
1.062500e+01 7.375000e-01 4.900573e-04
1.062500e+01 7.625000e-01 5.044166e-04
1.062500e+01 7.875000e-01 5.165131e-04
1.062500e+01 8.125000e-01 5.267437e-04
1.062500e+01 8.375000e-01 5.354188e-04
1.062500e+01 8.625000e-01 5.427721e-04
1.062500e+01 8.875000e-01 5.489754e-04
1.062500e+01 9.125000e-01 5.541532e-04
1.062500e+01 9.375000e-01 5.583968e-04
1.062500e+01 9.625000e-01 5.617755e-04
1.062500e+01 9.875000e-01 5.643433e-04
1.062500e+01 1.012500e+00 5.661414e-04
1.062500e+01 1.037500e+00 5.671970e-04
1.062500e+01 1.062500e+00 5.675212e-04
1.062500e+01 1.087500e+00 5.671127e-04
1.062500e+01 1.112500e+00 5.659663e-04
1.062500e+01 1.137500e+00 5.640882e-04
1.062500e+01 1.162500e+00 5.615101e-04
1.062500e+01 1.187500e+00 5.582964e-04
1.062500e+01 1.212500e+00 5.545391e-04
1.062500e+01 1.237500e+00 5.503412e-04
1.062500e+01 1.262500e+00 5.457944e-04
1.062500e+01 1.287500e+00 5.409605e-04
1.062500e+01 1.312500e+00 5.358622e-04
1.062500e+01 1.337500e+00 5.304857e-04
1.062500e+01 1.362500e+00 5.247911e-04
1.062500e+01 1.387500e+00 5.187232e-04
1.062500e+01 1.412500e+00 5.122225e-04
1.062500e+01 1.437500e+00 5.052317e-04
1.062500e+01 1.462500e+00 4.977033e-04
1.062500e+01 1.487500e+00 4.896094e-04
1.062500e+01 1.512500e+00 4.809512e-04
1.062500e+01 1.537500e+00 4.717661e-04
1.062500e+01 1.562500e+00 4.621277e-04
1.062500e+01 1.587500e+00 4.521355e-04
1.062500e+01 1.612500e+00 4.418983e-04
1.062500e+01 1.637500e+00 4.315131e-04
1.062500e+01 1.662500e+00 4.210471e-04
1.062500e+01 1.687500e+00 4.105261e-04
1.062500e+01 1.712500e+00 3.999339e-04
1.062500e+01 1.737500e+00 3.892218e-04
1.062500e+01 1.762500e+00 3.783258e-04
1.062500e+01 1.787500e+00 3.671878e-04
1.062500e+01 1.812500e+00 3.557741e-04
1.062500e+01 1.837500e+00 3.440858e-04
1.062500e+01 1.862500e+00 3.321590e-04
1.062500e+01 1.887500e+00 3.200536e-04
1.062500e+01 1.912500e+00 3.078357e-04
1.062500e+01 1.937500e+00 2.955589e-04
1.062500e+01 1.962500e+00 2.832529e-04
1.062500e+01 1.987500e+00 2.709220e-04
1.062500e+01 2.012500e+00 2.585539e-04
1.062500e+01 2.037500e+00 2.461351e-04
1.062500e+01 2.062500e+00 2.336647e-04
1.062500e+01 2.087500e+00 2.211654e-04
1.062500e+01 2.112500e+00 2.086856e-04
1.062500e+01 2.137500e+00 1.962958e-04
1.062500e+01 2.162500e+00 1.840816e-04
1.062500e+01 2.187500e+00 1.721334e-04
1.062500e+01 2.212500e+00 1.605373e-04
1.062500e+01 2.237500e+00 1.493652e-04
1.062500e+01 2.262500e+00 1.386661e-04
1.062500e+01 2.287500e+00 1.284633e-04
1.062500e+01 2.312500e+00 1.187550e-04
1.062500e+01 2.337500e+00 1.095211e-04
1.062500e+01 2.362500e+00 1.007332e-04
1.062500e+01 2.387500e+00 9.236331e-05
1.062500e+01 2.412500e+00 8.439186e-05
1.062500e+01 2.437500e+00 7.680856e-05
1.062500e+01 2.462500e+00 6.961169e-05
1.062500e+01 2.487500e+00 6.280458e-05
1.062500e+01 2.512500e+00 5.639243e-05
1.062500e+01 2.537500e+00 5.038090e-05
1.062500e+01 2.562500e+00 4.477491e-05
1.062500e+01 2.587500e+00 3.957857e-05
1.062500e+01 2.612500e+00 3.479420e-05
1.062500e+01 2.637500e+00 3.042089e-05
1.062500e+01 2.662500e+00 2.645327e-05
1.062500e+01 2.687500e+00 2.288008e-05
1.062500e+01 2.712500e+00 1.968413e-05
1.062500e+01 2.737500e+00 1.684270e-05
1.062500e+01 2.762500e+00 1.432881e-05
1.062500e+01 2.787500e+00 1.211297e-05
1.062500e+01 2.812500e+00 1.016477e-05
1.062500e+01 2.837500e+00 8.454767e-06
1.062500e+01 2.862500e+00 6.956063e-06
1.062500e+01 2.887500e+00 5.645687e-06
1.062500e+01 2.912500e+00 4.505566e-06
1.062500e+01 2.937500e+00 3.522451e-06
1.062500e+01 2.962500e+00 2.686971e-06
1.087500e+01 5.125000e-01 1.966268e-04
1.087500e+01 5.375000e-01 2.386820e-04
1.087500e+01 5.625000e-01 2.804181e-04
1.087500e+01 5.875000e-01 3.200716e-04
1.087500e+01 6.125000e-01 3.563137e-04
1.087500e+01 6.375000e-01 3.883613e-04
1.087500e+01 6.625000e-01 4.159620e-04
1.087500e+01 6.875000e-01 4.392848e-04
1.087500e+01 7.125000e-01 4.587711e-04
1.087500e+01 7.375000e-01 4.749909e-04
1.087500e+01 7.625000e-01 4.885307e-04
1.087500e+01 7.875000e-01 4.999239e-04
1.087500e+01 8.125000e-01 5.096159e-04
1.087500e+01 8.375000e-01 5.179567e-04
1.087500e+01 8.625000e-01 5.252075e-04
1.087500e+01 8.875000e-01 5.315549e-04
1.087500e+01 9.125000e-01 5.371255e-04
1.087500e+01 9.375000e-01 5.419983e-04
1.087500e+01 9.625000e-01 5.462152e-04
1.087500e+01 9.875000e-01 5.497886e-04
1.087500e+01 1.012500e+00 5.527092e-04
1.087500e+01 1.037500e+00 5.549527e-04
1.087500e+01 1.062500e+00 5.564866e-04
1.087500e+01 1.087500e+00 5.572774e-04
1.087500e+01 1.112500e+00 5.572972e-04
1.087500e+01 1.137500e+00 5.565308e-04
1.087500e+01 1.162500e+00 5.549795e-04
1.087500e+01 1.187500e+00 5.526625e-04
1.087500e+01 1.212500e+00 5.496142e-04
1.087500e+01 1.237500e+00 5.458808e-04
1.087500e+01 1.262500e+00 5.415171e-04
1.087500e+01 1.287500e+00 5.365878e-04
1.087500e+01 1.312500e+00 5.311680e-04
1.087500e+01 1.337500e+00 5.253419e-04
1.087500e+01 1.362500e+00 5.191934e-04
1.087500e+01 1.387500e+00 5.127891e-04
1.087500e+01 1.412500e+00 5.061591e-04
1.087500e+01 1.437500e+00 4.992849e-04
1.087500e+01 1.462500e+00 4.921019e-04
1.087500e+01 1.487500e+00 4.845204e-04
1.087500e+01 1.512500e+00 4.764574e-04
1.087500e+01 1.537500e+00 4.678702e-04
1.087500e+01 1.562500e+00 4.587773e-04
1.087500e+01 1.587500e+00 4.492595e-04
1.087500e+01 1.612500e+00 4.394397e-04
1.087500e+01 1.637500e+00 4.294493e-04
1.087500e+01 1.662500e+00 4.193916e-04
1.087500e+01 1.687500e+00 4.093165e-04
1.087500e+01 1.712500e+00 3.992131e-04
1.087500e+01 1.737500e+00 3.890243e-04
1.087500e+01 1.762500e+00 3.786747e-04
1.087500e+01 1.787500e+00 3.681020e-04
1.087500e+01 1.812500e+00 3.572778e-04
1.087500e+01 1.837500e+00 3.462127e-04
1.087500e+01 1.862500e+00 3.349448e-04
1.087500e+01 1.887500e+00 3.235198e-04
1.087500e+01 1.912500e+00 3.119736e-04
1.087500e+01 1.937500e+00 3.003251e-04
1.087500e+01 1.962500e+00 2.885824e-04
1.087500e+01 1.987500e+00 2.767550e-04
1.087500e+01 2.012500e+00 2.648668e-04
1.087500e+01 2.037500e+00 2.529593e-04
1.087500e+01 2.062500e+00 2.410857e-04
1.087500e+01 2.087500e+00 2.292993e-04
1.087500e+01 2.112500e+00 2.176418e-04
1.087500e+01 2.137500e+00 2.061382e-04
1.087500e+01 2.162500e+00 1.948003e-04
1.087500e+01 2.187500e+00 1.836334e-04
1.087500e+01 2.212500e+00 1.726458e-04
1.087500e+01 2.237500e+00 1.618527e-04
1.087500e+01 2.262500e+00 1.512772e-04
1.087500e+01 2.287500e+00 1.409484e-04
1.087500e+01 2.312500e+00 1.308978e-04
1.087500e+01 2.337500e+00 1.211574e-04
1.087500e+01 2.362500e+00 1.117582e-04
1.087500e+01 2.387500e+00 1.027286e-04
1.087500e+01 2.412500e+00 9.409493e-05
1.087500e+01 2.437500e+00 8.588004e-05
1.087500e+01 2.462500e+00 7.810326e-05
1.087500e+01 2.487500e+00 7.078005e-05
1.087500e+01 2.512500e+00 6.392163e-05
1.087500e+01 2.537500e+00 5.753477e-05
1.087500e+01 2.562500e+00 5.162005e-05
1.087500e+01 2.587500e+00 4.617047e-05
1.087500e+01 2.612500e+00 4.116978e-05
1.087500e+01 2.637500e+00 3.659240e-05
1.087500e+01 2.662500e+00 3.240585e-05
1.087500e+01 2.687500e+00 2.857451e-05
1.087500e+01 2.712500e+00 2.506479e-05
1.087500e+01 2.737500e+00 2.184892e-05
1.087500e+01 2.762500e+00 1.890645e-05
1.087500e+01 2.787500e+00 1.622354e-05
1.087500e+01 2.812500e+00 1.378994e-05
1.087500e+01 2.837500e+00 1.159627e-05
1.087500e+01 2.862500e+00 9.632148e-06
1.087500e+01 2.887500e+00 7.886089e-06
1.087500e+01 2.912500e+00 6.346868e-06
1.087500e+01 2.937500e+00 5.004812e-06
1.087500e+01 2.962500e+00 3.852378e-06
1.112500e+01 5.125000e-01 1.881489e-04
1.112500e+01 5.375000e-01 2.285208e-04
1.112500e+01 5.625000e-01 2.685861e-04
1.112500e+01 5.875000e-01 3.066073e-04
1.112500e+01 6.125000e-01 3.412564e-04
1.112500e+01 6.375000e-01 3.717382e-04
1.112500e+01 6.625000e-01 3.977937e-04
1.112500e+01 6.875000e-01 4.196078e-04
1.112500e+01 7.125000e-01 4.376683e-04
1.112500e+01 7.375000e-01 4.526165e-04
1.112500e+01 7.625000e-01 4.651195e-04
1.112500e+01 7.875000e-01 4.757797e-04
1.112500e+01 8.125000e-01 4.850820e-04
1.112500e+01 8.375000e-01 4.933775e-04
1.112500e+01 8.625000e-01 5.008930e-04
1.112500e+01 8.875000e-01 5.077569e-04
1.112500e+01 9.125000e-01 5.140317e-04
1.112500e+01 9.375000e-01 5.197430e-04
1.112500e+01 9.625000e-01 5.248998e-04
1.112500e+01 9.875000e-01 5.295029e-04
1.112500e+01 1.012500e+00 5.335440e-04
1.112500e+01 1.037500e+00 5.369981e-04
1.112500e+01 1.062500e+00 5.398166e-04
1.112500e+01 1.087500e+00 5.419257e-04
1.112500e+01 1.112500e+00 5.432341e-04
1.112500e+01 1.137500e+00 5.436489e-04
1.112500e+01 1.162500e+00 5.430947e-04
1.112500e+01 1.187500e+00 5.415294e-04
1.112500e+01 1.212500e+00 5.389534e-04
1.112500e+01 1.237500e+00 5.354105e-04
1.112500e+01 1.262500e+00 5.309847e-04
1.112500e+01 1.287500e+00 5.257954e-04
1.112500e+01 1.312500e+00 5.199927e-04
1.112500e+01 1.337500e+00 5.137470e-04
1.112500e+01 1.362500e+00 5.072318e-04
1.112500e+01 1.387500e+00 5.005968e-04
1.112500e+01 1.412500e+00 4.939397e-04
1.112500e+01 1.437500e+00 4.872856e-04
1.112500e+01 1.462500e+00 4.805846e-04
1.112500e+01 1.487500e+00 4.737305e-04
1.112500e+01 1.512500e+00 4.665947e-04
1.112500e+01 1.537500e+00 4.590634e-04
1.112500e+01 1.562500e+00 4.510658e-04
1.112500e+01 1.587500e+00 4.425847e-04
1.112500e+01 1.612500e+00 4.336503e-04
1.112500e+01 1.637500e+00 4.243222e-04
1.112500e+01 1.662500e+00 4.146697e-04
1.112500e+01 1.687500e+00 4.047562e-04
1.112500e+01 1.712500e+00 3.946328e-04
1.112500e+01 1.737500e+00 3.843399e-04
1.112500e+01 1.762500e+00 3.739119e-04
1.112500e+01 1.787500e+00 3.633807e-04
1.112500e+01 1.812500e+00 3.527737e-04
1.112500e+01 1.837500e+00 3.421082e-04
1.112500e+01 1.862500e+00 3.313844e-04
1.112500e+01 1.887500e+00 3.205841e-04
1.112500e+01 1.912500e+00 3.096787e-04
1.112500e+01 1.937500e+00 2.986445e-04
1.112500e+01 1.962500e+00 2.874801e-04
1.112500e+01 1.987500e+00 2.762176e-04
1.112500e+01 2.012500e+00 2.649204e-04
1.112500e+01 2.037500e+00 2.536674e-04
1.112500e+01 2.062500e+00 2.425294e-04
1.112500e+01 2.087500e+00 2.315488e-04
1.112500e+01 2.112500e+00 2.207302e-04
1.112500e+01 2.137500e+00 2.100462e-04
1.112500e+01 2.162500e+00 1.994560e-04
1.112500e+01 2.187500e+00 1.889262e-04
1.112500e+01 2.212500e+00 1.784476e-04
1.112500e+01 2.237500e+00 1.680405e-04
1.112500e+01 2.262500e+00 1.577495e-04
1.112500e+01 2.287500e+00 1.476324e-04
1.112500e+01 2.312500e+00 1.377477e-04
1.112500e+01 2.337500e+00 1.281472e-04
1.112500e+01 2.362500e+00 1.188735e-04
1.112500e+01 2.387500e+00 1.099611e-04
1.112500e+01 2.412500e+00 1.014391e-04
1.112500e+01 2.437500e+00 9.333097e-05
1.112500e+01 2.462500e+00 8.565347e-05
1.112500e+01 2.487500e+00 7.841331e-05
1.112500e+01 2.512500e+00 7.160555e-05
1.112500e+01 2.537500e+00 6.521512e-05
1.112500e+01 2.562500e+00 5.921997e-05
1.112500e+01 2.587500e+00 5.359620e-05
1.112500e+01 2.612500e+00 4.832190e-05
1.112500e+01 2.637500e+00 4.337950e-05
1.112500e+01 2.662500e+00 3.875681e-05
1.112500e+01 2.687500e+00 3.444626e-05
1.112500e+01 2.712500e+00 3.044414e-05
1.112500e+01 2.737500e+00 2.674870e-05
1.112500e+01 2.762500e+00 2.335756e-05
1.112500e+01 2.787500e+00 2.026493e-05
1.112500e+01 2.812500e+00 1.745888e-05
1.112500e+01 2.837500e+00 1.492077e-05
1.112500e+01 2.862500e+00 1.262704e-05
1.112500e+01 2.887500e+00 1.055349e-05
1.112500e+01 2.912500e+00 8.680678e-06
1.112500e+01 2.937500e+00 6.997770e-06
1.112500e+01 2.962500e+00 5.503537e-06
1.137500e+01 5.125000e-01 1.785173e-04
1.137500e+01 5.375000e-01 2.164911e-04
1.137500e+01 5.625000e-01 2.541011e-04
1.137500e+01 5.875000e-01 2.897412e-04
1.137500e+01 6.125000e-01 3.222067e-04
1.137500e+01 6.375000e-01 3.508044e-04
1.137500e+01 6.625000e-01 3.753487e-04
1.137500e+01 6.875000e-01 3.960672e-04
1.137500e+01 7.125000e-01 4.134607e-04
1.137500e+01 7.375000e-01 4.281564e-04
1.137500e+01 7.625000e-01 4.407827e-04
1.137500e+01 7.875000e-01 4.518810e-04
1.137500e+01 8.125000e-01 4.618556e-04
1.137500e+01 8.375000e-01 4.709625e-04
1.137500e+01 8.625000e-01 4.793271e-04
1.137500e+01 8.875000e-01 4.869835e-04
1.137500e+01 9.125000e-01 4.939206e-04
1.137500e+01 9.375000e-01 5.001217e-04
1.137500e+01 9.625000e-01 5.055887e-04
1.137500e+01 9.875000e-01 5.103451e-04
1.137500e+01 1.012500e+00 5.144218e-04
1.137500e+01 1.037500e+00 5.178355e-04
1.137500e+01 1.062500e+00 5.205713e-04
1.137500e+01 1.087500e+00 5.225778e-04
1.137500e+01 1.112500e+00 5.237778e-04
1.137500e+01 1.137500e+00 5.240900e-04
1.137500e+01 1.162500e+00 5.234538e-04
1.137500e+01 1.187500e+00 5.218457e-04
1.137500e+01 1.212500e+00 5.192854e-04
1.137500e+01 1.237500e+00 5.158323e-04
1.137500e+01 1.262500e+00 5.115776e-04
1.137500e+01 1.287500e+00 5.066386e-04
1.137500e+01 1.312500e+00 5.011545e-04
1.137500e+01 1.337500e+00 4.952810e-04
1.137500e+01 1.362500e+00 4.891776e-04
1.137500e+01 1.387500e+00 4.829861e-04
1.137500e+01 1.412500e+00 4.768054e-04
1.137500e+01 1.437500e+00 4.706721e-04
1.137500e+01 1.462500e+00 4.645575e-04
1.137500e+01 1.487500e+00 4.583806e-04
1.137500e+01 1.512500e+00 4.520338e-04
1.137500e+01 1.537500e+00 4.454099e-04
1.137500e+01 1.562500e+00 4.384210e-04
1.137500e+01 1.587500e+00 4.310080e-04
1.137500e+01 1.612500e+00 4.231405e-04
1.137500e+01 1.637500e+00 4.148154e-04
1.137500e+01 1.662500e+00 4.060563e-04
1.137500e+01 1.687500e+00 3.969119e-04
1.137500e+01 1.712500e+00 3.874548e-04
1.137500e+01 1.737500e+00 3.777729e-04
1.137500e+01 1.762500e+00 3.679561e-04
1.137500e+01 1.787500e+00 3.580796e-04
1.137500e+01 1.812500e+00 3.481877e-04
1.137500e+01 1.837500e+00 3.382846e-04
1.137500e+01 1.862500e+00 3.283353e-04
1.137500e+01 1.887500e+00 3.182768e-04
1.137500e+01 1.912500e+00 3.080408e-04
1.137500e+01 1.937500e+00 2.975770e-04
1.137500e+01 1.962500e+00 2.868744e-04
1.137500e+01 1.987500e+00 2.759693e-04
1.137500e+01 2.012500e+00 2.649387e-04
1.137500e+01 2.037500e+00 2.538809e-04
1.137500e+01 2.062500e+00 2.428904e-04
1.137500e+01 2.087500e+00 2.320389e-04
1.137500e+01 2.112500e+00 2.213660e-04
1.137500e+01 2.137500e+00 2.108839e-04
1.137500e+01 2.162500e+00 2.005918e-04
1.137500e+01 2.187500e+00 1.904903e-04
1.137500e+01 2.212500e+00 1.805910e-04
1.137500e+01 2.237500e+00 1.709159e-04
1.137500e+01 2.262500e+00 1.614884e-04
1.137500e+01 2.287500e+00 1.523228e-04
1.137500e+01 2.312500e+00 1.434157e-04
1.137500e+01 2.337500e+00 1.347485e-04
1.137500e+01 2.362500e+00 1.262956e-04
1.137500e+01 2.387500e+00 1.180376e-04
1.137500e+01 2.412500e+00 1.099725e-04
1.137500e+01 2.437500e+00 1.021176e-04
1.137500e+01 2.462500e+00 9.450424e-05
1.137500e+01 2.487500e+00 8.716697e-05
1.137500e+01 2.512500e+00 8.013217e-05
1.137500e+01 2.537500e+00 7.341308e-05
1.137500e+01 2.562500e+00 6.701051e-05
1.137500e+01 2.587500e+00 6.091970e-05
1.137500e+01 2.612500e+00 5.513782e-05
1.137500e+01 2.637500e+00 4.966921e-05
1.137500e+01 2.662500e+00 4.452661e-05
1.137500e+01 2.687500e+00 3.972726e-05
1.137500e+01 2.712500e+00 3.528711e-05
1.137500e+01 2.737500e+00 3.121416e-05
1.137500e+01 2.762500e+00 2.750337e-05
1.137500e+01 2.787500e+00 2.413486e-05
1.137500e+01 2.812500e+00 2.107495e-05
1.137500e+01 2.837500e+00 1.828137e-05
1.137500e+01 2.862500e+00 1.571084e-05
1.137500e+01 2.887500e+00 1.332783e-05
1.137500e+01 2.912500e+00 1.111221e-05
1.137500e+01 2.937500e+00 9.062725e-06
1.137500e+01 2.962500e+00 7.195238e-06
1.162500e+01 5.125000e-01 1.677502e-04
1.162500e+01 5.375000e-01 2.034511e-04
1.162500e+01 5.625000e-01 2.387873e-04
1.162500e+01 5.875000e-01 2.722689e-04
1.162500e+01 6.125000e-01 3.028082e-04
1.162500e+01 6.375000e-01 3.298165e-04
1.162500e+01 6.625000e-01 3.531820e-04
1.162500e+01 6.875000e-01 3.731606e-04
1.162500e+01 7.125000e-01 3.902266e-04
1.162500e+01 7.375000e-01 4.049298e-04
1.162500e+01 7.625000e-01 4.177877e-04
1.162500e+01 7.875000e-01 4.292219e-04
1.162500e+01 8.125000e-01 4.395350e-04
1.162500e+01 8.375000e-01 4.489178e-04
1.162500e+01 8.625000e-01 4.574732e-04
1.162500e+01 8.875000e-01 4.652490e-04
1.162500e+01 9.125000e-01 4.722674e-04
1.162500e+01 9.375000e-01 4.785462e-04
1.162500e+01 9.625000e-01 4.841053e-04
1.162500e+01 9.875000e-01 4.889609e-04
1.162500e+01 1.012500e+00 4.931136e-04
1.162500e+01 1.037500e+00 4.965392e-04
1.162500e+01 1.062500e+00 4.991888e-04
1.162500e+01 1.087500e+00 5.010012e-04
1.162500e+01 1.112500e+00 5.019219e-04
1.162500e+01 1.137500e+00 5.019221e-04
1.162500e+01 1.162500e+00 5.010091e-04
1.162500e+01 1.187500e+00 4.992269e-04
1.162500e+01 1.212500e+00 4.966485e-04
1.162500e+01 1.237500e+00 4.933654e-04
1.162500e+01 1.262500e+00 4.894807e-04
1.162500e+01 1.287500e+00 4.851055e-04
1.162500e+01 1.312500e+00 4.803580e-04
1.162500e+01 1.337500e+00 4.753574e-04
1.162500e+01 1.362500e+00 4.702133e-04
1.162500e+01 1.387500e+00 4.650097e-04
1.162500e+01 1.412500e+00 4.597915e-04
1.162500e+01 1.437500e+00 4.545592e-04
1.162500e+01 1.462500e+00 4.492751e-04
1.162500e+01 1.487500e+00 4.438785e-04
1.162500e+01 1.512500e+00 4.383009e-04
1.162500e+01 1.537500e+00 4.324779e-04
1.162500e+01 1.562500e+00 4.263540e-04
1.162500e+01 1.587500e+00 4.198854e-04
1.162500e+01 1.612500e+00 4.130431e-04
1.162500e+01 1.637500e+00 4.058201e-04
1.162500e+01 1.662500e+00 3.982361e-04
1.162500e+01 1.687500e+00 3.903380e-04
1.162500e+01 1.712500e+00 3.821908e-04
1.162500e+01 1.737500e+00 3.738612e-04
1.162500e+01 1.762500e+00 3.654005e-04
1.162500e+01 1.787500e+00 3.568316e-04
1.162500e+01 1.812500e+00 3.481437e-04
1.162500e+01 1.837500e+00 3.392948e-04
1.162500e+01 1.862500e+00 3.302195e-04
1.162500e+01 1.887500e+00 3.208403e-04
1.162500e+01 1.912500e+00 3.110820e-04
1.162500e+01 1.937500e+00 3.008890e-04
1.162500e+01 1.962500e+00 2.902426e-04
1.162500e+01 1.987500e+00 2.791736e-04
1.162500e+01 2.012500e+00 2.677661e-04
1.162500e+01 2.037500e+00 2.561484e-04
1.162500e+01 2.062500e+00 2.444736e-04
1.162500e+01 2.087500e+00 2.328973e-04
1.162500e+01 2.112500e+00 2.215572e-04
1.162500e+01 2.137500e+00 2.105611e-04
1.162500e+01 2.162500e+00 1.999860e-04
1.162500e+01 2.187500e+00 1.898817e-04
1.162500e+01 2.212500e+00 1.802771e-04
1.162500e+01 2.237500e+00 1.711811e-04
1.162500e+01 2.262500e+00 1.625793e-04
1.162500e+01 2.287500e+00 1.544288e-04
1.162500e+01 2.312500e+00 1.466556e-04
1.162500e+01 2.337500e+00 1.391610e-04
1.162500e+01 2.362500e+00 1.318359e-04
1.162500e+01 2.387500e+00 1.245817e-04
1.162500e+01 2.412500e+00 1.173309e-04
1.162500e+01 2.437500e+00 1.100577e-04
1.162500e+01 2.462500e+00 1.027798e-04
1.162500e+01 2.487500e+00 9.554729e-05
1.162500e+01 2.512500e+00 8.842641e-05
1.162500e+01 2.537500e+00 8.148400e-05
1.162500e+01 2.562500e+00 7.477658e-05
1.162500e+01 2.587500e+00 6.834716e-05
1.162500e+01 2.612500e+00 6.222664e-05
1.162500e+01 2.637500e+00 5.643706e-05
1.162500e+01 2.662500e+00 5.099431e-05
1.162500e+01 2.687500e+00 4.590737e-05
1.162500e+01 2.712500e+00 4.117667e-05
1.162500e+01 2.737500e+00 3.679192e-05
1.162500e+01 2.762500e+00 3.273158e-05
1.162500e+01 2.787500e+00 2.896521e-05
1.162500e+01 2.812500e+00 2.545742e-05
1.162500e+01 2.837500e+00 2.217379e-05
1.162500e+01 2.862500e+00 1.908697e-05
1.162500e+01 2.887500e+00 1.618219e-05
1.162500e+01 2.912500e+00 1.346107e-05
1.162500e+01 2.937500e+00 1.094163e-05
1.162500e+01 2.962500e+00 8.654271e-06
1.187500e+01 5.125000e-01 1.566116e-04
1.187500e+01 5.375000e-01 1.900796e-04
1.187500e+01 5.625000e-01 2.232892e-04
1.187500e+01 5.875000e-01 2.548775e-04
1.187500e+01 6.125000e-01 2.838590e-04
1.187500e+01 6.375000e-01 3.097080e-04
1.187500e+01 6.625000e-01 3.323278e-04
1.187500e+01 6.875000e-01 3.519389e-04
1.187500e+01 7.125000e-01 3.689386e-04
1.187500e+01 7.375000e-01 3.837749e-04
1.187500e+01 7.625000e-01 3.968627e-04
1.187500e+01 7.875000e-01 4.085451e-04
1.187500e+01 8.125000e-01 4.190860e-04
1.187500e+01 8.375000e-01 4.286790e-04
1.187500e+01 8.625000e-01 4.374583e-04
1.187500e+01 8.875000e-01 4.455073e-04
1.187500e+01 9.125000e-01 4.528647e-04
